id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0140_00035																		11.89000000000002	15.99894487238941	-0.39334623331858487	0.25896768984810303	3.914161853378765	12.868661728870451	0.9583333333333334	4.093	408.57231631379034	0	4	3.55	2	15	32	0	69	0	0	2.8873999999999946	8.337078759999969	110.78750000000001	1	4	0	1	0	0	0	1	3	0	0	0	0.24000240534383332	166	2045	60	58.87670877629494	2.0302313371136185	12.475038495666105	12.475038495666105	0	6		97.99000000000001	1		0.5	0.520020955762976	5.9898171353189955	7.595417607874975	2.112473971090738	8.246189112526022	25.17624369734026	5.6248257797278844	12.707327252599493	7.568660575021997	0.25	1.300511351021694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.203125	7.8477508650519034	3.4565376186997807	0.9583333333333334	4372.05	0.5862068965517241	637	21.13746372257519	13.58509520714092	13.720713290305055	11.827108913673092	9.957329243755831	8.879363089103157	6.3542916892305925	4.678544169166663	18.257216125849258	11.845976573545597	11.435395605746429	10.334234900864663	8.684026203798128	7.1440377658737075	5.157925905398564	3.874297225715923	8.043544742816746	13.554616923921486	23.027874628632162	6.762719627403341	11.576456829974688	18.169769033973605	3.270445292276656	0.21407617506269555	1.3387529714022082	0.25364688940716357	2.5240409771573766	0.21407617506269555	1.1274166138886474	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833484	0	0	0.08333333333333333	0.36516388586145737	0.8943603574468105	0	0	1	0	0	3	12	6	2	2564.7036944889705	3219.4818348012386	5145.058030026681	5799.378491095326	5223.859443942542	32.87234517770473	33.660459885662824	54.431204852601454	63.6530117484582	62.64928767985589	0.41774265424393087	-0.16462613879615354	-0.029250047900131245	0.014413270554458553	0.025673773273591542	4	5																														44.686279999999996	72.92171999999997																		
0140_00036																		11.996400431209858	15.999987239805133	-0.4004864517264127	0.2912554695026875	3.830082413799309	8.082317217052939	0.6	-1.364	148.1142301523933	0	3	1.4599999999999997	2	6	9	0	18	0	0	-0.7505000000000001	0.5632502500000001	29.587899999999998	2	0	0	0	0	0	0	0	0	0	0	0	0.6405823470497873	44	120	11	18.092213209551936	1.8092213209551935	11.832609263299421	11.832609263299421	0	4.169925001442312		94.83	0.6666666666666666		0.4	0	0.4999999999999999	0.8164965809277259	1	0	1.4142135623730951	1	0.33333333333333337	1.4142135623730951	0	2.7820808696020616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3.408284023668639	3.7024793388429753	0.6	199.05	0	70	8.361807319565798	4.359877892410453	4.741252729336641	2.497296539968599	1.2879011017187576	0.47140452079103173	0	0	5.365244148614148	2.5361754649003476	2.1495219684517712	0.9561824527047094	0.37008165058354797	0.06468392202277856	0	0	2.819271815398288	2.521107303566926	2.561146749187089	0.652078915212779	0.472628275904716	0.24999393996433206	1.7474002407106257	0.20412414523193154	0.696923425058676	0.20412414523193154	0.6359441875798089	0.07905694150420949	0.06712103247132893	0.014433756729740642	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	0	321.44035786328135	340.82887936718765	434.230780326172	322.34035334765633	189.61586853125007	13.87234517770473	10.660459885662823	16.873581911009843	14.873581911009845	11.541489933877282	0.4959339291088382	-0.1518733406503246	-0.04624670483332224	-0.02856605900317098	-0.1888272765238891	3	5																														10.661655999999999	18.144343999999993																		
0140_00037																		11.998999999999995	30.974570460407314	-0.39336946412094076	0.5568015726820398	2.7834818697695343	9.523607378863119	0.5555555555555556	-3.262	304.17367710726944	0	2	1.2400000000000002	8	10	22	0	31	0	0	-2.7734000000000005	7.691747560000003	59.76490000000001	1	3	1	2	1	0	0	2	1	0	0	0	0.5149104288520624	112	749	32	40.53535150340862	2.026767575170431	31.712184055293804	19.273851539605097	8.98084766968016	5.459431618637297		156.55	0.8		0.4444444444444444	0	0	0	0	0.9654893846056297	6.195195914938838	0	5.9316613030206975	0	0	1.111851571661591	3.4745497841731043	1.1447142425533319	0	0.4999999999999999	0.25	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.917355371900827	5.325259515570934	2.72	0.5555555555555556	709.11	0.7	305	14.491199352633217	9.40981538159378	9.527418630466203	7.429052374057143	6.633118230750065	5.384652850160657	3.957741406875199	2.6474041826509835	9.802596959547145	5.7913059550887	4.371118211340452	3.2147866209995635	2.393719739622403	1.5321124749082926	0.9024421292381674	0.4889225353203339	4.056577368337117	7.066591578477487	10.233546812537876	1.1501298373480757	1.691660126254672	1.8805275850261256	2.4424818967953605	0.25	0.33093309327558146	0	0.5497803599826048	0	0.08671984743552852	0	0	0	0.16190075346517194	0.5429606811048996	0.9922189659613356	0	0	0.08264736867454169	0.1643415487774515	0.2241957177111367	0	0	2	1	0	2	3	0	0	959.1282702576942	1162.9339015113296	1713.934406174484	1595.1226165284122	1329.7369330207364	32.151637952901126	34.730649749419015	47.50630240244352	43.515017184338646	42.90825812694231	1.1368622304751566	-0.890600352884288	0.537319208586189	-0.06910495140848102	-0.24542998783405787	2	10																														30.767276999999993	35.718723																		
0140_00038																		11.996163312264754	16.010276342258575	-0.4178347983460404	0.2246245636650132	4.330573167215564	9.75741317856995	1	-4.813999999999995	504.4378291057194	3	8	1.68	0	16	36	0	66	0	0	-6.057400000000001	36.69209476000002	101.1874	0	3	0	3	0	0	0	1	2	0	0	0	0.5329165046667668	180	3503	65	67.60971098248791	1.9885209112496445	43.18428226930972	43.18428226930972	0	6.169925001442312		268.67999999999995	0.875		0.4666666666666667	0	0	0	0	0.8353786505343458	10.551793185045451	1.1429761718795197	17.88395459005936	3.185488931658689	0	7.068440487732997	9.74979399235829	2.497669766526919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.569444444444443	11.588477366255145	5.49584487534626	1	3502.16	0.5882352941176471	827	25.369514530144066	16.00527404142325	14.592316193961148	13.999384566205766	10.086540487294696	7.6056749726121415	5.34365739152734	3.307891432572955	17.794571627030177	10.561420393768097	8.407419181420153	6.163587884788485	4.012947554471216	2.5687695055295885	1.407104547416461	0.7351744090796356	8.81542048618935	13.249192357643224	18.834832993282035	2.7715813821864606	3.4555836841982175	3.9793752361119714	2.956940025297983	0.10206207261596577	1.2717947136340702	0.05892556509887897	1.3504906752306407	0.034020690871988585	0.26681401080552414	0.008784104611578832	0	0	0.06804138174397717	0.3711421731106637	0.9832469983932964	0	0	0.039283710065919304	0.1591077615672529	0.27701151613343983	0	0	0	0	0	6	12	0	0	1809.8742584759784	2166.6755076121976	3166.243888715637	3388.7188033622874	2851.388077266927	46.39150456865514	42.97393151978384	67.61453432913001	89.34557901212244	74.25638774046831	1.9367975766669059	-0.5461427673936713	-0.837724878557579	0.4892409750606065	-0.35255585900453623	11	16																														44.562624	65.84937599999996																		
0140_00039																		11.996249302535249	30.973762854431584	-0.41411737644809005	0.448906227299173	2.459730880868441	9.740561990667997	0.5	-3.4240000000000004	331.2222367520374	1	4	1.24	10	12	24	0	36	0	0	-2.8510000000000004	8.128201000000002	72.7372	2	3	2	2	1	0	0	2	1	0	0	0	0.5206480588177907	120	1089	32	44.507324249658254	2.0230601931662844	34.256075716987155	15.691758158844323	15.344543595903144	5.584962500721157		172.36999999999998	0.8333333333333334		0.45454545454545453	0	0	0	0	1.3961363206919677	8.352538003161289	0	5.580164617280154	0	0	1.7320508075688774	2.47281901280865	0.33333333333333337	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	0	0	2	0	0	2	3	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	3	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	6.481481481481482	3.753086419753086	0.5	982.12	0.6363636363636364	406	15.90541291500631	10.34915520981396	10.54528466685803	7.81644355615634	6.497866405739932	4.998413950490742	3.785058671098827	2.5656162434448224	11.40471127261617	6.698750373727319	5.111843370308553	3.4300033679861404	2.372616247608061	1.4841730677617004	0.9050487395562758	0.5158501216064477	4.006555323026951	6.0003869097995555	7.719373736253289	1.2191943643791192	1.5491095537241082	1.6249620994127134	2.773646316368049	0.35355339059327373	0.3932286679177839	0	0.7308062829796702	0.022371868507134143	0.09422636840201226	0	0	0	0.19245008972987526	0.4670158567635358	0.7699511523337849	0	0	0.08442306901503684	0.14741823417942065	0.17336827969253427	0	0	2	1	0	2	3	0	0	1092.2744100047967	1319.3043779008617	1921.9593214127015	1726.8907158938848	1502.1829533973198	34.09712951991314	36.73119352787568	47.37486203330809	40.692455679788125	39.518529387164904	1.017569074254455	-0.7438481690723218	0.3329079153587665	-0.12809043195094588	0.1003392853785513	4	11																														32.854898	40.87710200000001																		
0140_00040																		11.996249414576745	15.998707069835065	-0.351392022446707	0.278957909978769	3.733633131498104	9.137094106947481	0.8	0.8199999999999997	214.26191373352444	0	6	2.01	4	11	15	0	33	0	0	0.9885999999999988	0.9773299599999976	54.397	1	1	0	1	0	0	0	1	0	0	0	0	0.3662698442324515	68	453	15	29.179450792823822	1.9452967195215882	13.232645948425082	7.275428139555276	5.957217808869807	4.906890595608519		78.43	1		0.5	0	1.0439745130060618	1.519671371303185	0	5.6762400186093895	6.028027420745721	0	1.8061398392728834	0	0	0.5129927840030091	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	1	0	5	0	0	0	2	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	6.554016620498615	5.04	0.8	879.05	0.3333333333333333	236	11.259148545064338	7.092224152875016	6.345797066978927	4.140399533838908	3.210743028492755	1.985229079216133	1.018007751827057	0.6346767354150744	8.953944620739675	5.381690640983564	4.006041336313658	2.6845789406520737	1.7818476394411376	1.0222633870292996	0.5616363208045174	0.32846844007957493	1.5900185366765538	2.1652845634068396	2.161890111364216	0.7081225021509165	0.8318440084423289	0.7091629047541838	1.0992923521208586	0	0.11785113019775793	0	0.40009855560919777	0	0.05892556509887897	0	0	0	0.09622504486493763	0.26049147147385243	0.28042033078536077	0	0	0.041666666666666664	0.08813979465210044	0.07933459192688432	0	0	1	0	0	1	7	0	0	719.9652694914602	780.2125201650219	957.0136688557221	744.9988573468555	572.6791416311667	18.043367709175797	16.661003664119473	22.57028421793757	16.826913708071594	13.660731774891147	0.4148844689241035	-0.27577627292666584	0.1274975831476058	-0.04779890386644096	-0.007044491662053442	3	5																														22.913725999999997	34.20827400000001																		
0140_00041																		11.99635509822309	16.001639846076007	-0.4177640899432477	0.38630877855687906	3.813583758910509	7.966132087904338	0.8333333333333334	-4.22	195.14759816579746	0	5	1.35	2	8	12	0	24	0	0	-3.4091000000000005	11.621962810000003	36.0683	1	0	0	0	0	0	0	0	0	0	0	0	0.7243253213629733	56	254	18	23.963120710124194	1.843316977701861	16.933515239184345	16.933515239184345	0	4.584962500721156		141.28	0.75		0.42857142857142855	0	0	0	0	0	1.9192597481868876	0	5.6762400186093895	0	0	5.051605435982824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5.671875	3.7037037037037037	0.8333333333333334	373.07	0	127	10.593858127134677	5.9127900201214985	5.2068993797024925	4.251775091740865	1.9759411518882786	0.8643619479774914	0.3429502434397098	0.09072184232530289	6.160824125908705	3.2500708952960893	2.2937952442632983	1.375433883227659	0.5920862758780969	0.22408919143284406	0.059462211051184724	0.007172191381865587	3.0609485433837196	3.392658335344322	4.01483755390386	0.6191665597203637	0.520443036710021	0.4294055156229175	1.146385862918475	0	0.5507550754400519	0	0.3520774477537131	0	0.06868378389280061	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	452.6746414158937	491.6519968942874	606.8579598147585	590.8353718347171	424.8912537651367	18.421283248786622	14.324643839927948	20.42748078399915	25.635642007438754	20.19698901763268	0.786345884213973	-0.12100529668115075	-0.3104043324180281	-0.008878052895838578	-0.0024460835480370827	5	7																														13.941276999999996	23.50872299999999																		
0140_00042																		11.998999999999993	31.97282910105682	-0.38883834094907554	0.41531354453730707	3.849312308997861	8.56874603622934	0.8333333333333334	-4.689000000000001	259.23567280109245	0	7	1.02	5	10	15	1	29	0	0	-3.5528000000000004	12.622387840000004	49.33890000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.6785152364612002	72	483	20	29.727071620490772	1.8579419762806733	25.385591795834458	19.749604698190666	2.4351490810687864	4.906890595608519		175.76	0.8		0.4444444444444444	0	0	0	0	0.19999999999999996	3.6144080144393795	0	3.965406456500188	0	0	4.345410045006634	2.194498488744578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	6.666666666666667	6.37	0.8333333333333334	544.1	0	206	12.930721420318145	7.186557829466051	7.180384878017005	4.618111437215817	2.3317831068595924	1.5046908486286514	0.6991901088165221	0.31437424350739657	8.205046001541692	4.39711098611019	3.246494423126939	1.791639014337096	0.8677729636045619	0.4438925928013315	0.17834864207632908	0.07424729779842841	3.160127082946754	3.478410777640563	4.237842234733394	0.7792765288695929	0.6758700050132849	0.6427112676216891	2.4169648720306034	0.35355339059327373	0.3832766380870198	0	0.5671387468794834	0.018622264532055302	0.07812754044727543	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	740.4854452600596	792.2566765005877	1017.4957539457549	906.2345035969621	760.5488273706823	28.683485624054057	27.05223962545228	30.305699101220064	28.587217209815137	26.92597111013565	0.8039309883278493	-0.32558139751042986	-0.0252038721890274	-0.012667760786172863	-0.08394957659041559	5	9																														22.901691	29.644308999999993																		
0140_00043																		11.996355098585136	15.998704604668937	-0.4162613633932541	0.27588887784444877	3.986680224351112	7.840516538048169	0.8333333333333334	-3.979	162.18720713106927	0	5	1.57	2	8	10	2	25	0	0	-1.6466999999999996	2.7116208899999985	39.24530000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.675938932455876	44	180	11	20.31555960567217	1.8468690550611064	12.03030359964436	7.180858142929474	4.849445456714883	4.321928094887363		109.57	0.75		0.42857142857142855	0	0	0	0	1.6509636244473134	4.532385238201483	0	1.3103706971044482	0	0	0.7211247851537042	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5.625	5.289256198347108	0.8333333333333334	466.05	0	109	8.85337115112852	5.074586062669974	4.312071095225033	2.9498023602712653	1.0848669869612937	0.7590854434009726	0.5144253651595647	0.13608276348795434	6.233396901781925	3.44093146251267	2.4116067761330453	1.4001678199866958	0.6132715253794491	0.34659776700000844	0.15559415814180005	0.029103404375143502	1.6999060610132921	0.9182003202946271	0.9233518700098874	0.4176700062003015	0.25116258210313636	0.21433510094840597	0.857710728323662	0	0.23570226039551587	0	0.2996552027408115	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	426.89534240240494	434.2507286876222	478.0567969516603	406.4711762398684	277.1340504736329	14.0433677091758	11.328639797758585	14.601382743612541	13.989024588958433	8.328639797758585	0.3568506130762764	-0.11329816192355538	-0.11226617549031954	0.09614793267297934	-1.7984197582328332e-4	4	5																														14.942898	24.501102																		
0140_00044																		11.996268719475419	15.999994128882316	-0.4052232984100095	0.2602052245538555	3.7298807170158756	9.381717700379419	0.7777777777777778	-1.3430000000000002	219.2353437310134	0	7	1.79	3	10	14	0	32	0	0	-0.9769999999999993	0.9545289999999986	51.58620000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.4876987444025318	66	414	19	27.899206804867458	1.8599471203244973	15.028064954620318	12.097273780790214	2.930791173830103	4.807354922057604		106.86000000000001	0.8		0.4444444444444444	0.4999999999999999	1.5326188647871062	1.7261087479943642	2	0.9654893846056297	3.4202938736537334	1.1052094495921163	1.1052094495921163	1.3103706971044482	0	1.8905297477110727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	1	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	6.554016620498615	5.584487534626039	0.7777777777777778	751.06	0	193	12.06047793231507	6.808566297394198	6.432844114889156	4.43838355587937	2.1902700287809402	1.0251481629305248	0.6922904584627394	0.3378884548588097	8.85680798017687	4.594292184947289	3.983997544292212	2.034183075419303	0.8306619144438747	0.3630276683760262	0.20069773409854055	0.08949240528155139	3.405691485428264	3.719352085397176	3.8934858705355526	1.3773188879765308	1.1475176624157866	0.8999790397680888	1.8610940331779955	0.20412414523193154	0.5202200572599405	0.11785113019775793	1.2385018256244091	0.20412414523193154	0.1690129722716862	0.04564354645876384	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	1	662.9447785267146	712.503534327843	898.6808736690411	818.3501424756626	622.002817504288	19.23232547898121	15.992823752023714	22.65284636176384	23.981214270294096	19.372489892010897	0.5616880377069229	-0.20631844566919372	-0.043448056882015335	-0.04811137083454026	0.026212868475965247	4	6																														21.160519	32.285481000000004																		
0140_00045																		11.998999999999995	30.974570134313957	-0.3875659317558627	0.4647298452545808	2.421710344473485	7.542394360575272	1	-3.1120000000000005	230.11002882657885	0	3	1.0199999999999998	5	8	14	0	25	0	0	-2.8129999999999997	7.912968999999999	41.1027	2	1	0	1	0	0	0	1	0	0	0	0	0.6368600068014084	70	314	17	26.807742032151623	1.9148387165822587	23.713158120411876	20.497890762260894	0	4.807354922057604		146.49	0.75		0.42857142857142855	0	0	0	0	0	1.9419670868292938	0	4.242640687119286	0	0	3.29960758893795	3.613337574928133	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	4.244897959183674	3.272727272727273	1	443.09	0.35714285714285715	156	10.930721420318145	6.31034906955374	6.79063461914179	4.410145951851909	2.853504963662229	1.97762161146168	1.1548055720257615	0.6468755573249474	7.148476762050455	4.0912214646300455	3.142929011038718	1.865718281339826	1.1225185451078987	0.5948819424986617	0.26892241940414324	0.12482254541358648	2.942656455841435	3.60299180251026	4.181174561882133	0.7463943836449516	0.7933573143937507	0.6874559088157645	2.3479292783017542	0.35355339059327373	0.34341891946400305	0	0.5388650623762458	0.022371868507134143	0.06278090599858761	0	0	0	0.07856742013183861	0.29125781595107136	0.4416526371281018	0	0	0.045360921162651446	0.09293307689999765	0.08334427101075749	0	0	0	0	0	2	3	0	0	418.3375343520509	481.5680038300784	656.5842479365234	509.03840105444357	291.58946415185557	25.846166084612626	25.733558150336346	30.98895066581107	25.440012594729183	18.887673105726456	0.8998854864339533	-0.5183026282576965	0.027409002136474583	0.1484378642767851	-0.2541929877421527	5	8																														24.295277000000002	26.18072299999999																		
0140_00046																		11.996249451005689	15.999287576689685	-0.3827526329870229	0.28338425499089637	3.907117678547061	9.045445045634871	0.1	0.512	194.1843862164155	0	3	2.12	13	9	14	0	24	0	0	0.37409999999999954	0.13995080999999965	55.52260000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.34402102127815115	64	330	17	27.26628789792275	1.947591992708768	10.090221212491887	10.090221212491887	0	4.807354922057604		66.76	1		0.5	0	1.1166459711038097	1.1110476136047163	0	4.556553777464422	9.39074121793227	0	2.102578844744821	0	0	0.5952753944880748	0.5684367439851988	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.777777777777778	3.96	0.1	394.04	0.42857142857142855	172	10.55204176387779	6.630228955335801	5.795886882718979	4.147719997314813	2.912867405951539	2.3348987940267785	1.2972113690886677	0.7565939826939675	7.597675117875773	3.912427650663229	2.6028572283419775	1.6221391452594522	0.965397779862368	0.6170921021090818	0.26608984646872846	0.12143516890994902	1.7426109077834124	2.1126811696448984	2.7171075354803462	0.4393019299558621	0.4761347964075987	0.4788435177529091	1.014741362757977	0	0.11785113019775793	0	0.27240496007007986	0	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.03446810347816709	0	0	1	7	1	0	0	0	0	661.4772480174867	728.3314720204467	918.4048269621583	842.8252479662477	591.3546623637238	17.097876142163784	15.66045988566282	20.76702089833633	19.76702089833633	14.992551862795386	0.4110984461695879	-0.20729627918371699	-0.04591058979944357	0.08086538422391615	-0.011526378837109712	2	4																														13.806069999999997	27.475929999999995																		
