id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0024_00011																		11.99333063526071	15.99491917507514	-0.2968286708242163	0.221590983813381	4.031455050452919	7.624434424941745	0.9375	6.841999999999999	255.4399273594645	2	14	2.9999999999999996	2	17	17	0	51	0	0	5.7654	33.23983715999999	78.9058	0	0	0	0	0	0	0	0	0	0	0	0	0.16881077708579456	68	954	15	34.66155735943671	1.9256420755242618	4.764159392234982	2.382079696117491	2.382079696117491	5.08746284125034		43.09	1		0.5	0	2.3156360189017344	0.06666666666666665	0	23.267138275621512	2.3156360189017344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	15.058823529411764	17.066666666666666	0.9375	2194.02	0	415	13.476845205801295	8.770055610029663	6.425162671831452	3.8850278050148317	2.570352810727639	1.6925139025074158	1.1083997100671825	0.7212569512537077	12.385093496265158	8.053459451606566	5.458953529846383	3.526729725803283	2.3169978092310384	1.5133648629016416	0.9817222093188822	0.6316824314508207	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.05892556509887897	0.041666666666666664	0.029462782549439483	0.4082482904638631	0	0	0	0.08333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	14	0	0	870.5013115751871	851.723085478987	832.202020119183	761.9873279019056	707.6328650789911	19.134449336817426	17.49827391031301	18.051735507379625	15.49827391031301	14.49827391031301	0.14660896146537525	-0.06058243578014169	-0.00943327060345822	-0.0031101301924485363	-1.737900310990111e-4	1	2																														36.37383099999999	52.06616899999998																		
0024_00012																		11.996170260559415	15.998263392857076	-0.35139074822794364	0.27875297797868664	3.721780907558794	8.27056180546031	0.9411764705882353	8.078000000000001	270.45130573061164	2	14	3.11	2	17	18	0	53	0	0	6.619399999999996	43.81645635999995	81.6322	1	0	0	0	0	0	0	0	0	0	0	0	0.1380173482892938	74	1094	17	36.48802979560122	1.9204226208211168	4.764159781616135	4.764159781616135	0	5.169925001442312		37.3	1		0.5	0.33333333333333337	4.144625763159786	0.8835836453663155	0	20.528922206053135	5.048626847408701	0	0.07692307692307693	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	13	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	14.409972299168976	15.944636678200691	0.9411764705882353	2362.02	0	444	14.347088693804373	9.163902460147014	7.020151031226119	4.42532126453891	2.6637228451930413	1.7585364870375233	1.1550847272998834	0.7542682435187615	13.125200310578569	8.382237964879083	5.981367589737307	4.034489016904944	2.387362712584684	1.5631203632205408	1.0169046609957049	0.6565601816102703	0.7814744144215574	0.5525858577612696	0.39073720721077865	0.5384428262855083	0.3807365737477332	0.26922141314275416	0.696923425058676	0	0	0	0.3532248570316032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	13	1	0	931.4006208925824	924.4694128885432	938.8389263069332	856.6475841211077	765.7401102150901	20.548938071081892	18.664183954265127	20.438652989806073	17.664183954265127	15.664183954265127	0.191857393857231	-0.0930832862914087	0.0016633497312809609	-0.004273905174744509	-2.286880313613362e-4	1	2																														38.12703799999999	54.194961999999975																		
0024_00013																		11.890000000000013	15.995923191176159	-0.31568238374690016	0.26151381546549213	4.33943947386645	7.474642770295186	0.9411764705882353	7.533999999999999	270.4513057306117	2	15	3.11	3	18	18	0	53	0	0	6.578699999999998	43.27929368999997	81.92290000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	72	1070	17	36.64848191783243	1.9288674693596015	5.492346562721728	5.492346562721728	0	5.169925001442312		26.3	0.8888888888888888		0.47058823529411764	0.058823529411764705	4.245363339100598	0.23904572186687872	0	19.82266660224268	3.50676712447269	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16.055555555555557	15.944636678200691	0.9411764705882353	2362.02	0	455	14.183951986987843	9.308060412490448	6.571609281238178	4.3509536313038994	2.8673729940273542	1.8796009608838815	1.2244706737178097	0.7871119527503083	13.215991517539395	8.464690378025045	5.506004086390223	3.4953948993433333	2.19023282930597	1.3497595222876322	0.8137318077084144	0.4683282759793213	0.4082482904638631	0.4330127018922194	0.4082482904638631	0.08333333333333333	0.08838834764831845	0.08333333333333333	0.2886751345948129	0	0	0	0.05892556509887897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	13	0	0	879.7947795757391	862.0197709118119	849.2853306889853	800.0826089635435	747.5451864847785	20.548938071081892	18.99627593139769	19.770744966938636	18.328367908530254	17.328367908530254	0.2682699278275323	-0.16711298024674853	0.059796293388890906	-0.023291635118957717	-0.003564413296811426	0	2																														40.04303799999999	54.194961999999975																		
0024_00014																		11.889999999999999	15.995923191176141	-0.3156726474870961	0.2615142242305182	4.34987800098815	7.5936780668007735	0.9411764705882353	7.472999999999999	270.4513057306117	2	14	3.11	3	17	18	0	53	0	0	6.374300000000002	40.63170049000002	81.8705	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	74	1058	17	36.482071514533864	1.9201090270807297	5.460034693684592	5.460034693684592	0	5.169925001442312		26.3	1		0.5	0.3750000000000001	5.133903215818385	1.4982372535581536	0	17.131707759702245	4.608720285085542	0	0.25	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	14.409972299168976	15.944636678200691	0.9411764705882353	2362.02	0	438	14.347088693804373	9.163902460147016	7.047024484763795	4.278874655132183	2.8223581520949317	1.7912492769845134	1.330585089965114	0.7116990733933779	13.379128224355926	8.320532425681613	5.98141928991584	3.4427053408400363	2.060629798535696	1.277863246257546	0.8462995962059217	0.5019034925206558	0.696923425058676	0.6371368471241509	0.5073706813789886	0.37200846792814624	0.20623947784607638	0.13843591053487325	0.696923425058676	0	0	0	0.46717385556274205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	11	1	0	898.0515912589674	886.969553582952	899.465799238319	815.3631958558852	764.5279072418159	20.548938071081892	18.99627593139769	20.770744966938636	18.328367908530254	17.660459885662817	0.26826937148379265	-0.16711590423000958	0.05978620445261204	-0.023251180689549903	-0.003616345653144269	0	2																														40.04303799999999	54.19496199999999																		
0024_00015																		11.889999999999999	15.995923191176141	-0.31291814532317236	0.261763109182972	4.350338209972526	7.618442711359143	0.9411764705882353	7.635999999999999	270.4513057306117	2	14	3.11	3	17	18	0	53	0	0	6.4325	41.37705625	81.8169	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	74	1072	17	36.484112133855376	1.9202164280976515	5.348672357302663	5.348672357302663	0	5.169925001442312		26.3	1		0.5	0.3750000000000001	4.844776950377645	1.7275809120954642	0	19.17822877738171	3.760305270007386	0	0.4999999999999999	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	14.409972299168976	15.944636678200691	0.9411764705882353	2362.02	0	442	14.347088693804373	9.163902460147016	7.058929866562958	4.174250263505164	3.0796018265219622	1.719274001554824	1.1273219575688287	0.7346370007774121	13.379128224355926	8.359311261018453	5.8241482940393	3.35160234728316	2.2553684063009856	1.4017449124253456	0.9027949854213866	0.5758724562126728	0.6064930722941141	0.9978909578906803	0.7056154632092395	0.1935384877364132	0.2530062812754532	0.178902457172664	0.696923425058676	0	0	0	0.2946278254943948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	13	0	0	900.1182929889459	889.1140583258682	902.2380098163133	828.1554071730257	796.2858433472932	20.548938071081892	18.99627593139769	21.1028369440712	17.99627593139769	18.328367908530254	0.263307862981215	-0.1567184559606181	0.04331694480865411	-0.008930625848375534	-0.010130306104814427	0	2																														40.04303799999999	54.19496199999999																		
0024_00016																		11.996170260559415	15.998263392857076	-0.35139074867652964	0.27875297923504827	3.7223180903560023	8.81923710715419	0.9411764705882353	8.078000000000001	270.45130573061164	2	14	3.11	2	17	18	0	53	0	0	6.619399999999996	43.81645635999995	81.6322	1	0	0	0	0	0	0	0	0	0	0	0	0.1380173482892938	74	1064	17	36.482217417971846	1.9201167062090445	4.764123180367207	4.764123180367207	0	5.169925001442312		37.3	1		0.5	0.16666666666666669	4.884327603396419	0.7463568175197659	0	19.500861901853998	5.830796203415699	0	0.09999999999999998	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	13	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	14.409972299168976	15.944636678200691	0.9411764705882353	2362.02	0	438	14.347088693804373	9.163902460147014	7.047024484763795	4.278874655132183	2.81640546119535	1.834060272182827	1.250763602598444	0.7198613524427102	13.125200310578569	8.382237964879083	6.008241043274983	3.8880424074982183	2.540045328586993	1.6386441483658445	1.1125835362942655	0.622153290534219	0.696923425058676	0.6371368471241509	0.5525858577612696	0.4538918369226269	0.4652875631106145	0.431070063693245	0.696923425058676	0	0	0	0.3532248570316032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	13	1	0	943.0132235647569	940.1733668680695	965.2096953047213	893.8222548037531	832.4685173974169	20.548938071081892	18.664183954265127	20.438652989806073	17.664183954265127	16.664183954265127	0.191857393857231	-0.0930832862914087	0.0016633497312809609	-0.004273905174744509	-2.286880313613362e-4	1	2																														38.12703799999999	54.19496199999997																		
0024_00017																		11.89000000000001	15.995923191176152	-0.3159662822484176	0.26150803562857716	4.193227460843423	7.620738495651038	0.9411764705882353	7.744999999999999	270.4513057306117	2	15	3.11	3	18	18	0	53	0	0	6.511199999999997	42.395725439999964	81.9997	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	72	1098	17	36.65157633187273	1.9290303332564596	5.3164500164446675	5.3164500164446675	0	5.169925001442312		26.3	0.8888888888888888		0.47058823529411764	0.058823529411764705	4.040291712591018	0.3086066999241838	0	22.107116476283817	2.660936078414413	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16.055555555555557	15.944636678200691	0.9411764705882353	2362.02	0	463	14.183951986987843	9.308060412490448	6.571609281238178	4.331951230073507	2.970926384620628	1.7716380477393474	1.1643489297162704	0.7608190238696736	13.215991517539395	8.464690378025045	5.444108466346378	3.5397794361340935	2.343484246330687	1.4904269355176072	0.965502645319267	0.6202134677588036	0.4082482904638631	0.49279927982674443	0.348461712529338	0.08333333333333333	0.10059223176554563	0.07112944921610614	0.2886751345948129	0	0	0	0.05892556509887897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	13	0	0	888.899852392216	872.284169419125	861.1055424586843	815.0718237580893	760.9248556510324	20.548938071081892	18.99627593139769	19.770744966938636	17.99627593139769	16.99627593139769	0.2684757401781077	-0.16681739937513293	0.05859516877669381	-0.021774871449240042	-0.004723562358621218	0	2																														40.04303799999999	54.19496199999998																		
0024_00018																		11.996170260559415	15.998263392857096	-0.34960405652324494	0.2612504097754987	4.036078086722753	7.624514881045892	0.9411764705882353	7.890999999999998	270.4513057306117	2	15	3.11	3	18	18	0	53	0	0	6.6186	43.80586596	81.85270000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	72	1110	17	36.65490221782944	1.9292053798857598	5.135499996297808	5.135499996297808	0	5.169925001442312		26.3	0.8888888888888888		0.47058823529411764	0.058823529411764705	3.903406840244315	0.36514837167011066	0	23.267138275621512	2.3156360189017344	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16.055555555555557	15.944636678200691	0.9411764705882353	2362.02	0	465	14.183951986987843	9.308060412490448	6.544735827700502	4.497400240710626	2.7146903780250455	1.7945759751233814	1.1805684937158858	0.7722879875616907	13.215991517539395	8.377156752707547	5.568773300279364	3.712125131752582	2.3891665928797416	1.5643958992096245	1.0178066011432336	0.6571979496048121	0.49279927982674443	0.348461712529338	0.24639963991337221	0.10059223176554563	0.07112944921610614	0.050296115882772816	0.2886751345948129	0	0	0	0.05892556509887897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	14	0	0	894.7431405970697	878.3871706053831	864.7967286720884	814.5568709642024	743.6195795851083	20.548938071081892	18.99627593139769	19.438652989806073	17.99627593139769	15.664183954265127	0.2765782826757652	-0.18088746027821523	0.07782575618981803	-0.03698555272748418	0.0016595656512181185	0	2																														40.04303799999999	54.19496199999998																		
0024_00019																		11.996170260559415	15.998263392857076	-0.351390780596313	0.27875289713539286	3.721723149386509	7.626635152785228	0.9411764705882353	8.139000000000003	270.45130573061164	2	15	3.11	2	18	18	0	53	0	0	6.823799999999996	46.56424643999994	81.6846	1	0	0	0	0	0	0	0	0	0	0	0	0.1380173482892938	72	1124	16	36.6615552080161	1.9295555372640052	4.764167819431482	4.764167819431482	0	5.169925001442312		37.3	0.8888888888888888		0.47058823529411764	0	2.3352028838688117	0.0625	0	25.332009090222645	2.3352028838688117	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16.055555555555557	18	0.9411764705882353	2362.02	0	467	14.183951986987843	9.270055610029663	6.778716062424725	4.135027805014831	2.747129506024276	1.8175139025074154	1.1967880577155008	0.7837569512537077	12.962063603762038	8.48839111476173	5.739932620935913	3.744195557380866	2.470769373415919	1.622097778690433	1.0586079914113224	0.6860488893452165	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.04564354645876384	0.03227486121839514	0.02282177322938192	0.4082482904638631	0	0	0	0.06454972243679027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	15	0	0	902.7762301645114	885.187830170785	864.298478471123	800.4447368347214	746.9801157511845	20.548938071081892	18.664183954265127	19.438652989806073	16.664183954265127	15.664183954265127	0.191857393857231	-0.0930832862914087	0.0016633497312809609	-0.004273905174744509	-2.286880313613362e-4	1	2																														38.12703799999999	54.194961999999975																		
0024_00020																		11.99333063526071	15.99491917507514	-0.2968286708242163	0.221590983813381	4.031455050452919	7.624434424941745	0.9375	6.841999999999999	255.4399273594645	2	14	2.9999999999999996	2	17	17	0	51	0	0	5.7654	33.23983715999999	78.9058	0	0	0	0	0	0	0	0	0	0	0	0	0.16881077708579456	68	954	15	34.66155735943671	1.9256420755242618	4.764159392234982	2.382079696117491	2.382079696117491	5.08746284125034		43.09	1		0.5	0	2.3156360189017344	0.06666666666666665	0	23.267138275621512	2.3156360189017344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	15.058823529411764	17.066666666666666	0.9375	2194.02	0	415	13.476845205801295	8.770055610029663	6.425162671831452	3.8850278050148317	2.570352810727639	1.6925139025074158	1.1083997100671825	0.7212569512537077	12.385093496265158	8.053459451606566	5.458953529846383	3.526729725803283	2.3169978092310384	1.5133648629016416	0.9817222093188822	0.6316824314508207	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.05892556509887897	0.041666666666666664	0.029462782549439483	0.4082482904638631	0	0	0	0.08333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	14	0	0	870.5013115751871	851.723085478987	832.202020119183	761.9873279019056	707.6328650789911	19.134449336817426	17.49827391031301	18.051735507379625	15.49827391031301	14.49827391031301	0.14660896146537525	-0.06058243578014169	-0.00943327060345822	-0.0031101301924485363	-1.737900310990111e-4	1	2																														36.37383099999999	52.06616899999998																		
0024_00021																		11.996170260559415	15.998263392857076	-0.35139074822794364	0.27875297797868664	3.721780907558794	8.27056180546031	0.9411764705882353	8.078000000000001	270.45130573061164	2	14	3.11	2	17	18	0	53	0	0	6.619399999999996	43.81645635999995	81.6322	1	0	0	0	0	0	0	0	0	0	0	0	0.1380173482892938	74	1094	17	36.48802979560122	1.9204226208211168	4.764159781616135	4.764159781616135	0	5.169925001442312		37.3	1		0.5	0.33333333333333337	4.144625763159786	0.8835836453663155	0	20.528922206053135	5.048626847408701	0	0.07692307692307693	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	13	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	14.409972299168976	15.944636678200691	0.9411764705882353	2362.02	0	444	14.347088693804373	9.163902460147014	7.020151031226119	4.42532126453891	2.6637228451930413	1.7585364870375233	1.1550847272998834	0.7542682435187615	13.125200310578569	8.382237964879083	5.981367589737307	4.034489016904944	2.387362712584684	1.5631203632205408	1.0169046609957049	0.6565601816102703	0.7814744144215574	0.5525858577612696	0.39073720721077865	0.5384428262855083	0.3807365737477332	0.26922141314275416	0.696923425058676	0	0	0	0.3532248570316032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	13	1	0	931.4006208925824	924.4694128885432	938.8389263069332	856.6475841211077	765.7401102150901	20.548938071081892	18.664183954265127	20.438652989806073	17.664183954265127	15.664183954265127	0.191857393857231	-0.0930832862914087	0.0016633497312809609	-0.004273905174744509	-2.286880313613362e-4	1	2																														38.12703799999999	54.194961999999975																		
0024_00022																		11.890000000000013	15.995923191176159	-0.31568238374690016	0.26151381546549213	4.33943947386645	7.474642770295186	0.9411764705882353	7.533999999999999	270.4513057306117	2	15	3.11	3	18	18	0	53	0	0	6.578699999999998	43.27929368999997	81.92290000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	72	1070	17	36.64848191783243	1.9288674693596015	5.492346562721728	5.492346562721728	0	5.169925001442312		26.3	0.8888888888888888		0.47058823529411764	0.058823529411764705	4.245363339100598	0.23904572186687872	0	19.82266660224268	3.50676712447269	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	14	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	16.055555555555557	15.944636678200691	0.9411764705882353	2362.02	0	455	14.183951986987843	9.308060412490448	6.571609281238178	4.3509536313038994	2.8673729940273542	1.8796009608838815	1.2244706737178097	0.7871119527503083	13.215991517539395	8.464690378025045	5.506004086390223	3.4953948993433333	2.19023282930597	1.3497595222876322	0.8137318077084144	0.4683282759793213	0.4082482904638631	0.4330127018922194	0.4082482904638631	0.08333333333333333	0.08838834764831845	0.08333333333333333	0.2886751345948129	0	0	0	0.05892556509887897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	13	0	0	879.7947795757391	862.0197709118119	849.2853306889853	800.0826089635435	747.5451864847785	20.548938071081892	18.99627593139769	19.770744966938636	18.328367908530254	17.328367908530254	0.2682699278275323	-0.16711298024674853	0.059796293388890906	-0.023291635118957717	-0.003564413296811426	0	2																														40.04303799999999	54.194961999999975																		
0024_00023																		11.889999999999999	15.995923191176141	-0.3156726474870961	0.2615142242305182	4.34987800098815	7.5936780668007735	0.9411764705882353	7.472999999999999	270.4513057306117	2	14	3.11	3	17	18	0	53	0	0	6.374300000000002	40.63170049000002	81.8705	0	0	0	0	0	0	0	0	0	0	0	0	0.0973151812334699	74	1058	17	36.482071514533864	1.9201090270807297	5.460034693684592	5.460034693684592	0	5.169925001442312		26.3	1		0.5	0.3750000000000001	5.133903215818385	1.4982372535581536	0	17.131707759702245	4.608720285085542	0	0.25	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	14.409972299168976	15.944636678200691	0.9411764705882353	2362.02	0	438	14.347088693804373	9.163902460147016	7.047024484763795	4.278874655132183	2.8223581520949317	1.7912492769845134	1.330585089965114	0.7116990733933779	13.379128224355926	8.320532425681613	5.98141928991584	3.4427053408400363	2.060629798535696	1.277863246257546	0.8462995962059217	0.5019034925206558	0.696923425058676	0.6371368471241509	0.5073706813789886	0.37200846792814624	0.20623947784607638	0.13843591053487325	0.696923425058676	0	0	0	0.46717385556274205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	11	1	0	898.0515912589674	886.969553582952	899.465799238319	815.3631958558852	764.5279072418159	20.548938071081892	18.99627593139769	20.770744966938636	18.328367908530254	17.660459885662817	0.26826937148379265	-0.16711590423000958	0.05978620445261204	-0.023251180689549903	-0.003616345653144269	0	2																														40.04303799999999	54.19496199999999																		
