id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0317_01078																		11.998536938306396	34.970155799719144	-0.2610728056505919	0.2785801855804846	4.828478684503578	9.777815729827813	0.2222222222222222	1.331	233.09471710735926	0	3	1.9000000000000001	10	9	14	0	24	0	0	1.1672999999999996	1.362589289999999	61.85189999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.13938632702810275	66	321	18	27.070805022190182	1.9336289301564415	13.455121901170845	2.477117551714464	5.9558054871650175	4.807354922057604		32.34	1		0.5	0.4999999999999999	1.1292432346572343	1.8685519109128004	0	1.6509636244473134	6.447419590941252	0	2.406851949670727	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.5918367346938775	0.2222222222222222	394.05	0.42857142857142855	170	10.71517847069432	6.502907755397975	6.090648782199526	4.549969181074346	2.671079255507215	2.1289548531263525	1.2325264483561846	0.7355932121332815	9.355299531588065	4.694085424722094	3.767867972117249	2.3160816264210964	1.1072551431240165	0.7531696065505263	0.35950317440024976	0.18166806942814767	2.6640499899797434	2.31010170069601	3.2373242613084177	1.1851040217796915	0.8635611437254878	1.0120396023967733	1.2445642597518125	0	0.4023689270621825	0	0.6799105128960647	0	0.152786403601621	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.0665826031671153	0	0	0	6	0	0	0	0	0	854.3151477697143	942.3951015125731	1206.449201162659	1069.282080850952	712.8284278896485	30.920329453791467	19.06654292191098	28.606349919522987	35.34721806290108	19.508572623287854	0.2926244108020404	-0.22853415053321546	0.17113789522675654	-0.09567572819987089	0.021015992169875115	1	3																														15.370069999999998	29.86993																		
0317_01088																		11.889999999999997	15.996934306664896	-0.3484555210226141	0.24844064842880698	5.006719740862198	11.249784619328956	0.36363636363636365	3.4779999999999998	368.47015203323826	0	7	3.33	19	13	28	0	55	0	0	2.916599999999997	8.506555559999983	114.1444	0	2	2	2	2	0	0	0	2	0	0	0	0.15925694880091193	138	1818	44	53.10494872773955	1.9668499528792425	14.280364758300294	7.896816441112114	6.383548317188177	5.807354922057604		58.64	1		0.5	3.352381756146254	7.295780099489065	11.82242105588552	2.4131915265567154	3.4338673077426405	12.914749887810874	1.1501014802725489	7.9055937272345815	2.048994379047012	0	0.19999999999999996	0.31622776601683794	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	6	0	0	0	2	6	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.28061224489796	9.666864961332541	5.9904	0.36363636363636365	2434.05	0.5925925925925926	520	20.353006672199015	12.539931123498652	12.344354217230853	9.117880588462494	7.5690089503654585	5.330180225364055	3.1281743081880524	2.186337918312131	17.136060082029303	8.917508862834765	7.761532546257678	4.304533811531383	2.993720078409725	1.6731388789260733	0.8883622344171442	0.52577882815655	5.395125663682929	8.644498421140417	11.787932490660573	2.236022593192087	2.8865157957634073	3.042702657780794	3.151245339848377	0.2886751345948129	0.7888373270639025	0.11785113019775793	1.9961576908684273	0.22360679774997896	0.27460906606194063	0.05590169943749474	0	0	0	0.13608276348795434	0.33080408779623893	0	0	0	0.048112522432468816	0.10604597238141746	0	0	2	7	5	6	0	1	0	1858.0583724586552	2149.3638916881105	3010.50867736316	3135.154661708785	2951.149182144153	30.0433677091758	30.186894009348073	44.76474656810706	49.25929640981775	49.81283310134733	0.47180850426188203	-0.2516938213268571	-0.014185978996503142	0.12651633900224935	-0.20476149732967136	1	5																														35.761796	61.996203999999985																		
0317_01096																		11.889999999999992	15.995927748291468	-0.2744205130049725	0.248395070579131	5.470705089459761	11.166311488609146	0.36363636363636365	4.545999999999999	352.4707471056689	0	7	3.44	18	14	27	0	54	0	0	3.871399999999997	14.987737959999976	112.1019	0	2	2	2	2	0	0	0	2	0	0	0	0.14028360236610288	132	1705	40	51.258105011353344	1.971465577359744	11.508405631197135	5.123157838782121	6.385247792415019	5.754887502163469		49.410000000000004	0.8571428571428571		0.46153846153846156	2.4500950385105935	8.10866852536552	8.518446277481416	2.2894284851066637	6.37440564495031	15.072946050111382	1.4898396245301602	5.444545102910237	1.8168991397146186	0	0.19999999999999996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	1	0	0	7	0	0	0	2	5	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.290809327846365	9.467455621301776	6.260869565217392	0.36363636363636365	2375.04	0.6153846153846154	538	19.48276318419594	12.112410768570085	11.911205132694194	8.604812366377216	6.882433673216705	5.088901369392632	3.2027989019083907	2.1186477998659488	16.512268841941612	8.943146868108418	7.679175888908545	4.1802707025197	2.8082851680954772	1.6734425922085343	0.9566374738364009	0.5197548407348584	4.8287769571396995	7.254039473717745	9.826123881466625	2.011145929938753	2.469240651764856	2.5957378250278964	3.0268366318624786	0.2886751345948129	0.6356709473999465	0.11785113019775793	1.9412478056519362	0.22360679774997896	0.21134084584942409	0.05590169943749474	0	0	0	0.15137471507731048	0.28240456108522144	0	0	0	0.051834038994012184	0.09367139696243455	0	0	2	7	5	6	1	1	0	1784.1714628128032	2045.1715275975118	2818.3207177020013	2852.9860553702897	2658.3570142614863	28.268898673634855	28.522710055082946	42.100562613841916	44.26302047842005	43.6503752367692	0.32295432507846067	-0.1653676509859984	-0.03274456238076771	0.11088734928706721	-0.09612261264942895	1	4																														33.84579599999999	61.19420399999999																		
0317_01106																		11.953015654409079	19.00040994578759	-0.43188674178751063	0.41716137795220265	3.7129374999999967	9.094632214275268	0.2222222222222222	-0.34499999999999986	229.1589918027241	0	4	1.6800000000000002	9	9	16	0	22	0	0	0.3952	0.15618304	50.57659999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.2848769047627996	76	439	22	31.015279918220692	1.9384549948887932	18.05431787629788	2.537713753202063	8.36744676342211	5		65.25	1		0.5	0	0	0	0	3.03420430974868	6.0465213964324045	1.4206635973397097	2.381101577952299	1.6509636244473134	0	0	0	0	0	0.43643578047198467	0	0.25	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	1	1	2	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.074380165289257	4.0768	0.25	244.07	0.375	202	12.18179827587471	7.464543723029243	7.040342546356432	4.675705016041078	3.6560600910286922	2.86974267965632	1.3750633753590766	0.8328182539217617	7.875726489246885	4.12886581569958	2.7598092656061044	1.6991024078139294	1.037622624918606	0.5782611491391281	0.23449958888869485	0.10574562383914693	2.662849251347744	4.074333120218099	5.883513317824013	0.5833156065917721	0.699717044342136	0.685207627021359	1.855661557865667	0.2886751345948129	0.4978909578906803	0.11785113019775793	0.3295089231060484	0.01349873117890097	0.06649420331464018	0.003896748039928435	0	0	0	0.08333333333333333	0.08977918909913549	0	0	0	0.02151657414559676	0.02151657414559676	1	0	3	1	2	2	0	0	0	643.7553889041292	727.8195698224183	954.3374276875611	939.6316584483645	776.7818298098146	22.360542356498335	18.908356977610264	29.967950991804834	27.511694634546895	29.81051156618898	0.6409021286925903	-0.3267026564975528	0.11980376968358786	0.0312897308082635	-0.44068231305749794	1	4																														13.766241999999998	25.613758000000004																		
0317_01107																		11.997382604546184	19.000136214966197	-0.33469003069346914	0.24298705017598574	4.741482603977674	10.709654528648173	0.3157894736842105	0.9079999999999999	354.3325226907083	0	2	2.78	17	12	29	0	41	0	0	1.6331000000000002	2.667015610000001	94.7818	0	4	1	2	1	0	0	1	3	0	0	0	0.18898531601688373	144	1525	49	53.50883237479516	2.0580320144151987	20.408481782659283	10.859995292817526	6.957890695180271	5.857980995127573		66.92	0.8333333333333334		0.45454545454545453	0	1.6802116651552241	1.4115181906876402	0	7.842136182844271	21.49823438475568	0	12.092709420645654	0	0	0.4724703937105774	0.5684367439851988	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	6	1	0	2	0	0	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.322235434007133	7.787993510005409	3.3378684807256236	0.35294117647058826	1286.07	0.7307692307692307	491	18.42192077295136	12.524075805453153	11.451391233310162	10.385102245262956	9.22726158243586	7.803441178337782	5.257628381689142	4.047011095845321	13.88007632055276	8.336004942141047	6.353956116230979	4.85202909020301	3.6051410955799845	2.5834152113178317	1.4548631079184102	0.9287115878377741	5.156953315100283	9.175175912672955	14.258983358091156	1.7169906604811345	2.519812218811106	3.129842111780137	1.8144962954683315	0	0.702398403831209	0	0.7101516341241167	0	0.17742803124746837	0	0	0	0.06415002990995841	0.45050338362670117	0.9444646230844186	0	0	0.02795084971874737	0.17579643278339124	0.2592373577453974	1	1	3	6	2	2	4	0	0	1783.3870624632323	2185.570776898905	3266.684634272086	3460.5160312154153	3014.14530484992	31.319880883759392	32.23933659627065	49.1459623424891	57.48452733274619	54.96881136344838	0.7396952861846104	-0.40438050529643693	0.06724615412545999	0.003944813744245115	-0.058709040961004134	0	6																														26.351104999999993	49.406894999999984																		
0317_01109																		11.996170171666696	31.97307439224424	-0.36176921778768273	0.2950017828800519	4.790595785213033	12.959367378936403	0.29411764705882354	-1.314	503.5095964451181	2	12	1.57	24	16	34	0	54	0	0	-0.46190000000000037	0.21335161000000033	117.48680000000002	0	2	2	2	2	0	0	0	2	0	0	0	0.4128186311906516	166	3386	50	64.95079416723779	1.9682058838556906	44.85665261646528	23.029792150571943	15.12624055112938	6.08746284125034		207.67999999999995	0.875		0.4666666666666667	0.5229351542450515	2.800021465186437	4.916053603350828	0	2.573735793299219	10.193471283310112	0	6.8917117879117376	0	0	2.539532215113296	2.240552449393117	0.3820962723620983	0	0	0	2.46066153105595	0	0	0	0	0	0	0	0	4	0	1	0	0	4	0	0	0	2	6	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.231833910034602	12.807996668054978	9.183673469387756	0.29411764705882354	1969.16	0.48484848484848486	785	24.811190308942127	15.378690402272595	15.089551987441494	10.45851356485897	8.326683814872993	6.640856372035625	4.474299020425456	2.994157701318356	18.309149785843946	9.691634449373	7.120597033239666	4.3380964958292205	2.7596990702368727	1.8769424417361245	1.017477534778009	0.5833737640817107	5.605433974048205	8.7110489223255545	12.233667770362178	1.547278792417704	1.8661218473516579	2.166118800206991	4.205944857035539	0.5576775358252053	0.42885536416183107	0.08333333333333333	1.1562217322260613	0.07649875767026308	0.08831176947673064	0.007361096388933056	0	0	0	0.13608276348795434	0.26575449066778317	0	0	0	0.03849001794597505	0.06276266020662372	0	0	3	5	2	1	0	0	0	2317.311769723697	2659.96713648813	3756.3037459613383	3817.844755297679	3803.128419669498	54.02562890315093	55.778270040263344	67.35780738943633	69.48701626061825	79.41325464676456	1.2933121063346	-0.8683354520508462	0.6648365610722898	-0.8286521067531804	0.6053591241446228	3	14																														48.19334699999999	62.44065299999998																		
0317_01111																		11.85	34.968853656782855	-0.2610514573596763	0.2796767680009172	5.593965575931225	10.94727520679838	0.3157894736842105	2.6830000000000003	328.83648678913886	0	6	3.11	10	13	25	0	44	0	0	3.317799999999999	11.007796839999994	102.29929999999997	0	3	2	3	2	0	0	1	2	0	0	0	0.09855722428614815	116	1237	30	46.902565380164106	2.0392419730506135	11.651345724399341	2.5779433889972956	6.55202837390789	5.643856189774724		32.34	1		0.5	0	0	0	0	19.906503009403178	18.711451008361387	0	2.633997607253205	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	5	0	0	9	1	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8112	8.909090909090908	5.234979179060083	0.3157894736842105	1610.04	0.9130434782608695	446	16.07070333293597	11.220346690612276	9.787013223706788	7.9070211176825005	6.348051465600437	4.849858384385968	2.926487436256901	1.9788175378206716	13.798391902820502	8.471205087349627	6.425261882731334	4.569540731483842	3.211926098573278	1.9494506881745035	1.0713950641620786	0.6320275866220801	2.6132367673643975	3.9277546915864088	5.356377761928948	1.2224112798130156	1.5816084211395103	1.7975208903477138	1.2353751156088129	0	0.1642664266089148	0	0.6561967842855769	0	0.06427744627126208	0	0	0	0.14433756729740646	0.2687287392826324	0.3214657696122633	0	0	0.14433756729740646	0.12440251516954726	0.14509480960504384	0	0	0	11	1	1	5	0	0	1567.3288553648138	1791.2005671423638	2360.8348504089145	2193.984896514287	2080.2406956966706	32.207379545942686	28.114772282472888	39.201354440188126	36.395454608897886	33.94168599054448	0.25810539416921413	-0.221804391419048	0.17199388355471812	-0.0705597797992497	-0.008811073212062022	1	3																														26.975346999999992	52.62465299999998																		
0317_01118																		11.998527435343473	34.97015727890543	-0.25871613759430484	0.31199605735037583	3.7574384765625	11.526453752853591	0.2727272727272727	2.223	387.191296603184	0	4	1.3499999999999999	16	11	24	0	33	0	0	0.6504999999999992	0.42315024999999895	83.94999999999999	0	2	2	2	2	0	0	1	1	0	0	0	0.2343633375392689	122	1144	37	45.13376581045563	1.9623376439328535	33.259809666723605	7.297226285096795	12.798624528088682	5.584962500721157		90.46000000000001	1		0.5	0.1111111111111111	0.8082062018706493	3.1150640171488946	0	0.33333333333333337	6.089697440336061	0	7.0002999783690605	0	0	0.5952753944880748	0	0	0	0	0	0.19999999999999996	1.519671371303185	0.4999999999999999	0	0	0	0	0	0	2	0	0	0	0	2	1	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.32638888888889	7.086924762600439	4.345679012345679	0.2727272727272727	650.12	0.4782608695652174	367	17.524579547452824	10.508726372311404	11.172015588646559	7.6319143198674615	6.869364576294487	4.817515489017957	3.1022918043884964	2.3883822137534056	13.434142310896265	7.173059646314972	5.797640866936116	3.4986923072749723	2.4953566945804755	1.536639284105153	0.8473467711438735	0.49448649342039763	4.78810112468341	8.30449432159868	11.29037934809251	1.6567853796149876	2.2052460757390118	2.6242003844324038	3.343493680783263	0.35355339059327373	0.6020277119029978	0	1.1591468602733046	0.050999171780175385	0.1629397532828712	0	0	0	0.07856742013183861	0.30341223814453566	0.6176560782826285	0	0	0.022360679774997897	0.076413006774941	0.1382921019390955	0	0	1	6	0	1	0	0	0	1691.9449123660224	1989.6227546378213	2917.0677589660745	2832.1250203823743	2634.864445350468	51.32106944396163	39.8184966914783	55.70248965224685	59.23413740870325	74.66877675977594	0.7065342109309163	-0.43479183168321595	0.28651215650676803	-0.3128477905853486	0.09791470868456927	1	7																														26.232069999999993	41.207930000000005																		
0317_01124																		11.889999999999997	16.0080844704655	-0.38804894103721904	0.2720078705917171	4.932887945700104	12.168497725576849	0.7708333333333334	2.278	873.0787263072513	2	8	5.2	4	23	68	0	134	0	0	4.692599999999997	22.020494759999973	231.17760000000007	0	6	0	3	0	0	0	1	5	0	0	0	0.19491291558418347	340	17028	121	126.37065380756188	2.038236351734869	40.86835600138514	40.86835600138514	0	7.08746284125034		170.06	1		0.5	4.053734385893246	16.259997002663283	26.558056489214042	2.2641748179342587	14.503776713369925	47.297969771185805	5.879746219419944	0	7.526583946654675	0.16666666666666669	0.6380929732329264	4.373250089866719	6.059618019919436	0	0	0	0	0	0	0	0	0	0	0	0	10	0	7	0	7	0	18	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.892301038062286	21.10726643598616	10.683567224988682	0.7708333333333334	15818.14	0.7096774193548387	2323	44.67226867064888	29.49742567265986	27.870981300642274	24.491967807852205	20.335576769938452	16.516132286606823	11.859464240893814	9.16152123700918	38.215876179648845	22.859695210211637	18.955760163995894	14.50398741767431	10.559709604221782	7.452888850680466	4.565080595397404	3.119944042595412	13.540438268775008	22.5870454984351	33.96829711069345	6.347966785955978	9.136090943230105	11.545099358126063	5.511968121093207	0.22122504486493763	1.6344440291937046	0.12667994256430742	3.038336973398555	0.07128849049698507	0.5697141767071636	0.03475690717063183	0	0	0.08333333333333333	0.5067298946719383	1.3273465071175687	0	0	0.041666666666666664	0.23943164260225197	0.5047897936986631	0	0	1	7	3	11	19	5	0	4809.372023935497	5770.360358816065	8491.549424005343	9619.546148794896	9638.638632345177	72.84256649757324	75.97020745118152	117.71737127320122	141.5872291156088	145.25017633656887	2.052495895311668	-1.0076336257634169	-0.09700979630544138	-0.17873411371629486	0.3445702279120518	3	14																														98.82890400000007	143.71709600000008																		
0317_01129																		11.998515852985005	34.96938028697455	-0.3099740884172048	0.27859970372921256	4.76975349822678	8.893238551712894	0.13333333333333333	1.679	290.7453036066015	0	5	2.5599999999999996	17	14	21	0	35	0	0	1.1543000000000005	1.3324084900000013	88.36599999999999	0	2	2	2	2	0	0	0	2	0	0	0	0.14330420552850465	98	962	26	40.00525619834871	2.0002628099174355	14.106269352622462	5.610135402862238	5.97513961234112	5.392317422778761		41.57000000000001	0.8571428571428571		0.46153846153846156	0.4999999999999999	2.1110158674121484	1.7525791613288004	0	8.691901917570458	13.328621996689197	0	2.290128998140388	0	0	0	0.14285714285714285	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.3718820861678	7.8520408163265305	5.37890625	0.13333333333333333	916.05	0.65	411	14.535169427003234	9.541713895658194	8.705354344474395	6.611611180444503	4.5370596773082665	3.9696713479314507	2.244846195523551	1.593239649061798	12.016405748972376	6.4400875440513685	4.841375154118188	2.813083905928072	1.606298281727775	1.1475254109135582	0.5061774632129414	0.2723804762670582	2.804349962849411	2.8061502710096264	3.980714842058043	0.898485181714678	0.7407108331332377	0.8527234366833463	1.4700831640194567	0	0.23570226039551587	0	0.6776486775346442	0	0.04564354645876384	0	0	0	0	0.16666666666666666	0.26011002862997024	0	0	0	0.05555555555555555	0.06806638888765021	0	0	0	12	0	0	0	0	0	1164.8553993541375	1296.6756518233726	1665.7758615182686	1522.3188264165344	1199.1354877552103	29.981848581483632	24.77895623673801	35.03117654917705	33.05909478470637	23.77868434750969	0.37833953854225827	-0.2765518044712158	0.18076045479976496	-0.10106018422421274	-0.04779777979538735	1	4																														22.332105	42.38589499999999																		
0317_01131																		11.899999999999997	15.996925969086815	-0.3803247109020519	0.1789876400446538	3.3279942819044432	8.353708100602653	0.8571428571428571	1.094	202.21134944192923	0	5	1.46	7	9	14	3	28	0	0	-0.31440000000000023	0.09884736000000015	49.67730000000002	0	1	0	1	0	0	0	1	0	0	0	0	0.4393226357214997	62	347	13	27.26682116374568	1.9476300831246913	19.42992271075265	7.751016229477155	11.678906481275499	4.807354922057604		88.79	1		0.5	0	0.7098962112020107	0.6324555320336759	0	3.1473451902649443	3.889969889864292	0	0.33333333333333337	0	0	0.4999999999999999	0.24999999999999994	0	0	0	0	1.5000000000000004	1.4422495703074083	0	0	0	0	0	0	0	1	0	4	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	6.477508650519031	4.888888888888889	0.8571428571428571	602.07	0.35714285714285715	179	10.38890505706126	6.71954535281284	5.631655528111409	3.839996242299973	2.9257512352307127	1.663176396134447	0.8968654329102389	0.6283426016716103	7.8765943515500485	4.484158229536119	2.996336461670329	2.0416398792358064	1.2732298321391442	0.5567993204481624	0.3078255583658423	0.1532652054519272	1.135027805014831	1.5915346543038424	1.4340746677808471	0.46469161418840976	0.4876101769815261	0.26296296392080043	0.8164965809277261	0	0	0	0.2600258446694263	0	0	0	0	0	0.14433756729740646	0.10206207261596577	0.07216878364870323	0	0	0.08333333333333333	0.05892556509887897	0.029462782549439483	0	0	0	0	0	3	1	1	0	591.7569785939943	636.356851190979	756.0058287095337	584.3174271533205	525.5533559040529	17.763328311728763	16.961997115577066	20.95788095412964	15.71332813303333	16.598217651235306	0.34322277891979797	-0.244451774325659	0.16542077787606083	-0.1851029757463983	0.175270231702722	2	4																														19.796897999999995	28.461102000000004																		
0317_01132																		11.996724292506567	15.998969174031105	-0.36359260783683856	0.3421950115011827	4.2539151863830424	9.308102867708502	0.36363636363636365	0.2800000000000001	223.22564758171686	0	4	2.12	10	9	17	0	29	0	0	0.5228999999999998	0.2734244099999998	60.193	0	2	1	2	1	0	0	1	1	0	0	0	0.2545672634890594	78	439	20	32.20803404749261	2.013002127968288	14.256670537809876	11.557032606714948	2.69963793109493	5.08746284125034		56.790000000000006	1		0.5	0	0.9128361498274138	1.0162654963092295	0	5.416586412013375	8.587200589902874	0	3.1473451902649443	0	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	4	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.456747404844291	6.074380165289257	3.25	0.36363636363636365	660.05	0.6875	210	11.380468888623982	7.808861750289881	6.502050288426861	5.375241852850818	4.218625281885427	3.023903708723611	2.007233032326075	1.318319847055968	8.933958070176677	5.0271526294608915	3.2508545644045737	2.2015094581636174	1.4570723121654257	0.866359684856794	0.4524555578133223	0.23775388485447374	1.8143978111697696	2.8349893960729102	3.7570050248619276	0.5121873933842979	0.6870776493223955	0.7294438633004852	0.7580912314161006	0	0.13608276348795434	0	0.2320380875313478	0	0.033530743921848544	0	0	0	0.14433756729740646	0.16666666666666666	0.21407617506269555	0	0	0.048112522432468816	0.051834038994012184	0.05329475726515856	0	0	0	5	1	3	0	0	0	781.4810850842592	887.373950048172	1166.8300798039554	1065.2283799519041	961.7849190478512	19.457856443440264	19.65700770628884	26.648413128010507	23.487101704506088	24.20594577737073	0.6465454822249138	-0.5027497364987853	0.2659751384853129	-0.18325007726347428	0.27084881697250307	1	5																														21.577690999999998	32.33630900000001																		
